Beacon Rssi
5 -63
5 -64
5 -64
5 -64
5 -64
5 -64
5 -63
5 -63
5 -64
5 -64
5 -64
5 -65
5 -66
5 -65
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -65
5 -69
5 -66
5 -71
5 -70
5 -75
5 -79
6 -57
6 -58
6 -58
6 -61
6 -60
6 -60
6 -61
6 -60
6 -58
6 -61
6 -62
6 -63
6 -63
6 -61
6 -60
6 -58
6 -58
6 -60
6 -61
6 -62
6 -62
6 -63
6 -61
6 -60
6 -59
6 -60
6 -59
6 -58
6 -58
6 -58
6 -58
6 -58
6 -59
6 -58
6 -57
6 -57
6 -58
6 -58
6 -58
6 -58
6 -59
6 -60
6 -66
6 -58
6 -58
6 -60
6 -60
6 -60
6 -70
6 -78
6 -64
6 -64
6 -65
6 -64
6 -64
6 -64
6 -64
6 -64
6 -62
6 -61
6 -59
6 -60
6 -62
6 -60
6 -63
6 -63
6 -62
6 -61
6 -59
6 -58
6 -58
6 -59
6 -60
6 -59
6 -60
6 -58
6 -58
6 -58
6 -56
6 -63
6 -58
6 -54
6 -55
6 -56
6 -56
6 -57
6 -57
6 -57
7 -61
7 -51
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -78
7 -77
7 -78
7 -77
7 -77
7 -78
7 -77
7 -78
7 -78
7 -78
7 -77
7 -76
7 -76
7 -78
7 -77
7 -77
7 -78
7 -77
7 -77
7 -77
7 -77
7 -73
7 -78
7 -80
7 -83
7 -79
7 -78
7 -80
7 -78
7 -79
7 -79
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -77
7 -78
7 -78
7 -78
7 -78
7 -57
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -77
7 -78
7 -77
7 -78
7 -83
7 -79
7 -79
7 -81
7 -81
7 -80
7 -80
8 -74
8 -72
8 -68
8 -66
8 -66
8 -66
8 -67
8 -67
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -52
8 -66
8 -66
8 -66
8 -67
8 -66
8 -66
8 -66
8 -66
8 -66
8 -67
8 -68
8 -67
8 -67
8 -67
8 -59
8 -66
8 -66
8 -67
8 -66
8 -67
8 -67
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -68
8 -70
8 -68
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -69
8 -69
8 -71
8 -70
8 -70
8 -69
8 -69
8 -69
8 -69
8 -69
8 -69
8 -70
8 -71
8 -72
8 -71
8 -71
8 -70
8 -70
8 -73
8 -79
8 -78
8 -73
8 -71
8 -70
8 -72
8 -72
8 -73
9 -67
9 -69
9 -57
9 -70
9 -70
9 -69
9 -67
9 -67
9 -66
9 -66
9 -67
9 -67
9 -67
9 -67
9 -67
9 -66
9 -66
9 -67
9 -67
9 -67
9 -66
9 -67
9 -68
9 -69
9 -69
9 -69
9 -69
9 -70
9 -69
9 -69
9 -69
9 -69
9 -68
9 -68
9 -66
9 -66
9 -67
9 -67
9 -67
9 -68
9 -68
9 -69
9 -68
9 -73
9 -77
9 -70
9 -70
9 -72
9 -71
9 -70
9 -70
9 -70
9 -68
9 -68
9 -67
9 -67
9 -68
9 -69
9 -69
9 -68
9 -68
9 -69
9 -70
9 -69
9 -70
9 -70
9 -70
9 -69
9 -69
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -71
9 -72
9 -70
9 -75
9 -74
9 -74
9 -73
9 -72
9 -74
9 -73
9 -73
10 -76
10 -76
10 -74
10 -79
10 -83
10 -81
10 -78
10 -78
10 -79
10 -80
10 -83
10 -83
10 -83
10 -82
10 -81
10 -81
10 -82
10 -83
10 -83
10 -81
10 -81
10 -59
10 -80
10 -78
10 -78
10 -77
10 -76
10 -76
10 -78
10 -79
10 -82
10 -73
10 -72
10 -82
10 -83
10 -83
10 -85
10 -81
10 -68
10 -74
10 -78
10 -75
10 -73
10 -72
10 -72
10 -73
10 -74
10 -75
11 -82
11 -79
11 -74
11 -78
11 -76
11 -77
11 -77
11 -76
11 -78
11 -78
11 -78
11 -77
11 -76
11 -76
11 -76
11 -76
11 -76
11 -77
11 -78
11 -78
11 -77
11 -76
11 -77
11 -77
11 -77
11 -76
11 -84
11 -76
11 -76
11 -77
11 -78
11 -48
11 -78
11 -77
11 -76
11 -76
11 -76
11 -76
11 -77
11 -78
11 -76
11 -77
11 -78
11 -82
11 -83
11 -81
11 -76
11 -51
11 -75
11 -75
11 -75
11 -76
11 -76
11 -75
11 -75
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -75
11 -75
11 -75
11 -76
11 -77
11 -76
11 -77
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -78
11 -82
11 -78
11 -78
11 -78
11 -78
11 -77
11 -77
12 -78
12 -76
12 -76
12 -78
12 -78
12 -76
12 -75
12 -75
12 -75
12 -76
12 -76
12 -58
12 -76
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -73
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -73
12 -73
12 -73
12 -67
12 -76
12 -75
12 -75
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -72
12 -73
12 -73
12 -72
12 -71
12 -71
12 -70
12 -71
12 -70
12 -70
12 -70
12 -71
12 -71
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -71
12 -70
12 -71
12 -72
12 -72
12 -72
12 -72
12 -73
12 -74
12 -75
12 -73
12 -76
12 -82
12 -80
12 -80
12 -81
13 -85
14 -84
14 -85
14 -83
14 -83
14 -84
14 -85
14 -86
14 -87
14 -83
14 -82
15 -68
15 -83
15 -84
15 -83
15 -83
15 -82
15 -81
15 -84
15 -83
15 -82
15 -82
15 -82
15 -82
15 -83
15 -81
15 -81
15 -80
15 -81
15 -80
15 -81
15 -82
15 -82
15 -82
15 -83
15 -82
15 -82
15 -81
15 -79
15 -79
15 -72
15 -80
15 -81
15 -80
15 -80
15 -80
15 -80
15 -81
15 -80
15 -79
15 -79
15 -80
15 -83
15 -83
15 -82
15 -83
15 -83
15 -84
15 -82
15 -81
15 -84
15 -83
16 -85
16 -81
16 -78
16 -83
16 -80
16 -79
16 -81
16 -83
16 -82
16 -81
16 -79
16 -78
16 -79
16 -79
16 -81
16 -81
16 -79
16 -78
16 -77
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -79
16 -82
16 -82
16 -83
16 -82
16 -81
16 -81
16 -79
16 -79
16 -78
16 -76
16 -78
16 -78
16 -80
16 -76
16 -77
16 -77
16 -78
16 -79
16 -78
16 -79
16 -79
16 -79
16 -79
16 -78
16 -76
16 -76
16 -76
16 -58
16 -77
16 -78
16 -79
16 -78
16 -78
16 -76
16 -77
16 -76
16 -76
16 -78
16 -78
16 -77
16 -77
16 -77
16 -78
16 -80
16 -82
16 -83
17 -77
17 -77
17 -83
17 -84
17 -83
17 -81
17 -82
17 -81
17 -80
17 -80
17 -64
17 -80
17 -80
17 -81
17 -81
17 -81
17 -86
17 -85
17 -86
17 -83
17 -74
17 -83
17 -82
17 -79
17 -80
17 -80
17 -79
17 -79
17 -80
17 -81
17 -82
17 -82
17 -80
17 -80
17 -79
17 -78
17 -78
17 -78
17 -79
17 -80
17 -80
17 -80
17 -78
17 -79
17 -78
17 -78
17 -78
17 -58
17 -78
17 -79
17 -81
17 -80
17 -78
17 -78
17 -78
17 -79
18 -81
18 -81
18 -83
18 -78
18 -79
18 -77
18 -78
18 -79
18 -79
18 -79
18 -80
18 -80
18 -79
18 -78
18 -79
18 -79
18 -78
18 -79
18 -78
18 -80
18 -82
18 -82
18 -83
18 -80
18 -81
18 -82
18 -83
18 -82
18 -81
18 -80
18 -76
18 -78
18 -79
18 -82
18 -80
18 -78
18 -78
18 -78
18 -79
18 -79
18 -79
18 -81
18 -87
18 -82
18 -80
18 -81
18 -80
18 -80
18 -80
18 -81
18 -81
18 -81
18 -82
18 -81
18 -80
18 -80
18 -81
18 -83
18 -81
18 -78
18 -78
18 -81
18 -82
19 -82
19 -81
19 -76
19 -83
19 -85
19 -81
19 -78
19 -78
19 -78
19 -78
19 -81
19 -83
19 -81
19 -85
19 -81
19 -79
19 -79
19 -81
19 -79
19 -81
19 -81
19 -83
19 -81
19 -78
19 -83
19 -79
19 -81
19 -78
19 -79
19 -81
19 -81
19 -84
19 -83
19 -84
19 -84
19 -82
19 -80
19 -80
19 -78
19 -79
19 -81
19 -82
19 -81
19 -78
19 -78
19 -78
19 -78
19 -78
19 -79
19 -77
19 -78
19 -78
19 -77
19 -73
19 -75
19 -73
19 -72
19 -73
19 -73
19 -73
19 -74
19 -75
20 -79
20 -81
20 -83
20 -82
20 -72
20 -85
20 -81
20 -82
20 -81
20 -80
20 -78
20 -76
20 -76
20 -76
20 -76
20 -77
20 -77
20 -77
20 -76
20 -76
20 -76
20 -76
20 -77
20 -77
20 -77
20 -76
20 -76
20 -78
20 -77
20 -76
20 -77
20 -77
20 -78
20 -77
20 -77
20 -79
20 -80
20 -80
20 -82
20 -82
20 -81
20 -82
20 -81
20 -82
20 -83
21 -83
21 -81
21 -82
21 -82
21 -76
21 -77
21 -78
21 -79
21 -82
21 -81
21 -82
21 -81
21 -80
21 -79
21 -79
21 -79
21 -80
21 -80
21 -80
21 -79
21 -79
21 -79
21 -78
21 -79
21 -79
21 -79
21 -80
21 -81
21 -82
21 -83
21 -80
21 -78
21 -78
21 -78
21 -78
21 -78
21 -80
21 -80
21 -80
21 -81
21 -79
21 -75
21 -76
21 -76
21 -78
21 -78
21 -78
21 -78
21 -78
21 -78
21 -77
21 -76
21 -76
21 -76
21 -76
21 -78
21 -80
21 -81
21 -82
21 -82
21 -82
21 -82
21 -57
21 -81
21 -82
21 -62
21 -84
21 -83
21 -84
22 -84
22 -82
22 -82
22 -82
22 -84
22 -84
22 -84
22 -82
22 -82
22 -79
22 -81
22 -82
22 -81
22 -79
22 -78
22 -78
22 -78
22 -78
23 -83
23 -81
23 -80
23 -81
23 -83
23 -83
23 -83
24 -84
24 -85
24 -85
24 -81
24 -82
24 -79
24 -84
24 -84
24 -84
24 -83
24 -84
24 -84
24 -85
24 -85
24 -84
24 -84
25 -84
25 -82
25 -84
25 -81
25 -79
25 -81
25 -79
25 -76
25 -80
25 -82
25 -81
25 -81
25 -82
25 -80
25 -81
25 -81
25 -84
25 -83
25 -82
25 -82
25 -78
25 -80
25 -80
26 -82
26 -80
26 -77
26 -81
26 -49
26 -76
26 -75
26 -76
26 -78
26 -78
26 -80
26 -81
26 -79
26 -76
26 -77
26 -78
26 -79
26 -80
26 -81
26 -80
26 -80
26 -78
26 -77
26 -77
26 -76
26 -76
26 -76
26 -79
26 -78
26 -77
26 -77
26 -76
26 -77
26 -78
26 -76
26 -76
26 -76
26 -79
26 -78
26 -78
26 -79
26 -80
26 -79
26 -82
26 -79
26 -76
26 -77
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -77
26 -78
26 -77
26 -77
26 -76
26 -49
26 -77
26 -78
26 -79
26 -79
26 -79
26 -78
26 -78
26 -79
26 -77
26 -76
26 -77
26 -78
26 -78
26 -77
26 -84
27 -80
27 -74
27 -83
27 -84
27 -82
27 -81
27 -79
27 -82
27 -81
27 -81
27 -54
27 -80
27 -82
27 -83
27 -83
27 -81
27 -83
27 -80
27 -80
27 -79
27 -81
27 -81
27 -81
27 -83
27 -81
27 -80
27 -81
27 -82
27 -83
27 -83
27 -83
27 -82
27 -83
27 -81
27 -78
27 -78
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -78
27 -77
27 -76
27 -77
27 -76
27 -75
27 -76
27 -75
27 -75
27 -76
27 -76
27 -76
27 -75
27 -70
27 -76
27 -76
27 -80
27 -78
27 -80
27 -78
27 -78
27 -79
27 -79
27 -80
27 -80
28 -72
28 -74
28 -74
28 -76
28 -79
28 -78
28 -76
28 -75
28 -72
28 -72
28 -72
28 -73
28 -74
28 -74
28 -74
28 -74
28 -73
28 -73
28 -73
28 -74
28 -74
28 -73
28 -73
28 -73
28 -72
28 -72
28 -71
28 -71
28 -71
28 -70
28 -70
28 -70
28 -70
28 -70
28 -71
28 -72
28 -72
28 -73
28 -74
28 -74
28 -72
28 -73
28 -72
28 -72
28 -71
28 -71
28 -72
28 -71
28 -71
28 -71
28 -71
28 -72
28 -72
28 -72
28 -72
28 -73
28 -73
28 -72
28 -72
28 -71
28 -70
28 -72
28 -72
28 -72
28 -74
28 -74
28 -72
28 -71
28 -71
28 -70
28 -71
28 -72
28 -72
28 -73
28 -72
28 -72
28 -70
28 -70
28 -72
28 -76
28 -77
28 -75
28 -72
28 -72
28 -72
28 -71
28 -71
29 -75
29 -72
29 -75
29 -72
29 -78
29 -75
29 -72
29 -71
29 -70
29 -70
29 -70
29 -70
29 -56
29 -70
29 -72
29 -72
29 -72
29 -72
29 -72
29 -72
29 -71
29 -72
29 -72
29 -72
29 -71
29 -72
29 -72
29 -70
29 -70
29 -71
29 -72
29 -71
29 -71
29 -70
29 -72
29 -72
29 -72
29 -53
29 -72
29 -73
29 -72
29 -72
29 -72
29 -71
29 -70
29 -70
29 -71
29 -68
29 -69
29 -68
29 -67
29 -67
29 -67
29 -67
29 -68
29 -68
29 -68
29 -69
29 -69
29 -69
29 -65
29 -68
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -65
29 -66
29 -65
29 -67
29 -69
29 -69
29 -71
29 -76
29 -73
29 -72
29 -72
29 -72
29 -71
29 -70
30 -79
30 -78
30 -78
30 -74
30 -73
30 -74
30 -75
30 -76
30 -77
30 -77
30 -75
30 -75
30 -75
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -78
30 -80
30 -79
30 -80
30 -80
30 -79
30 -79
30 -76
30 -75
30 -76
30 -75
30 -75
30 -76
30 -76
30 -76
30 -75
30 -74
30 -75
30 -76
30 -75
30 -76
30 -76
30 -77
30 -77
30 -81
30 -81
30 -82
30 -82
30 -81
30 -79
30 -80
30 -80
30 -81
30 -81
30 -80
30 -79
30 -81
30 -81
30 -80
30 -78
30 -79
30 -83
30 -78
30 -76
30 -74
30 -75
30 -74
30 -75
30 -75
30 -76
30 -76
31 -72
31 -75
31 -78
31 -70
31 -72
31 -69
31 -72
31 -79
31 -80
31 -75
31 -73
31 -72
31 -73
31 -75
31 -77
31 -78
31 -77
31 -75
31 -73
31 -73
31 -73
31 -73
31 -74
31 -78
31 -80
31 -84
31 -85
31 -83
31 -81
31 -83
31 -80
31 -79
31 -80
31 -80
31 -75
31 -73
31 -75
31 -74
31 -72
31 -70
31 -76
31 -72
31 -69
31 -70
31 -70
31 -72
31 -72
31 -72
31 -66
31 -72
31 -73
31 -72
31 -74
31 -74
31 -71
31 -69
31 -68
31 -69
31 -70
31 -70
31 -71
31 -69
31 -69
31 -69
31 -67
31 -67
31 -68
31 -69
31 -74
31 -78
31 -84
31 -71
31 -73
31 -75
31 -78
31 -82
32 -76
32 -72
32 -72
32 -70
32 -72
32 -73
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -72
32 -73
32 -73
32 -73
32 -73
32 -73
32 -73
32 -73
32 -74
32 -73
32 -73
32 -72
32 -72
32 -72
32 -72
32 -72
32 -73
32 -73
32 -73
32 -74
32 -75
32 -76
32 -76
32 -76
32 -73
32 -73
32 -73
32 -70
32 -73
32 -73
32 -73
32 -73
32 -73
32 -73
32 -73
32 -74
32 -74
32 -73
32 -72
32 -73
32 -73
32 -74
32 -74
32 -74
32 -74
32 -73
32 -73
32 -73
32 -74
32 -74
32 -75
32 -74
32 -76
32 -75
32 -76
32 -76
32 -74
32 -79
32 -75
32 -76
32 -76
32 -78
32 -79
32 -80
33 -86
33 -70
33 -84
33 -56
33 -84
33 -82
33 -81
33 -83
33 -83
33 -82
33 -83
33 -83
33 -79
33 -79
33 -79
33 -79
33 -78
33 -79
33 -79
33 -80
33 -80
33 -79
33 -78
33 -79
33 -78
33 -78
33 -77
33 -77
33 -76
33 -78
33 -82
33 -85
33 -82
33 -81
34 -83
34 -81
34 -81
34 -81
34 -82
34 -82
34 -82
34 -82
34 -82
34 -82
34 -82
34 -83
34 -82
34 -82
34 -83
34 -83
34 -68
34 -83
34 -83
34 -83
34 -83
34 -83
34 -83
34 -69
34 -84
34 -82
34 -83
34 -84
35 -75
35 -76
35 -77
35 -76
35 -75
35 -78
35 -78
35 -78
35 -76
35 -76
35 -74
35 -75
35 -75
35 -76
35 -76
35 -77
35 -76
35 -76
35 -61
35 -75
35 -76
35 -75
35 -75
35 -74
35 -75
35 -75
35 -75
35 -75
35 -74
35 -74
35 -74
35 -75
35 -76
35 -76
35 -76
35 -77
35 -77
35 -77
35 -76
35 -76
35 -76
35 -76
35 -72
35 -72
35 -72
35 -74
35 -74
35 -76
35 -76
35 -67
35 -76
35 -76
35 -76
35 -67
35 -77
35 -77
35 -77
35 -78
35 -78
35 -78
35 -78
35 -69
35 -76
35 -76
35 -77
35 -78
35 -78
35 -77
35 -76
35 -76
35 -78
35 -78
35 -76
35 -75
35 -74
35 -73
35 -73
35 -72
35 -73
35 -74
35 -73
35 -74
36 -82
36 -84
36 -82
36 -83
36 -83
36 -84
36 -83
36 -82
36 -82
36 -82
36 -82
36 -83
36 -83
36 -82
36 -82
36 -83
36 -84
36 -84
36 -84
36 -82
36 -82
36 -83
36 -83
36 -83
36 -84
36 -84
36 -84
36 -84
36 -80
36 -80
36 -79
36 -80
36 -82
36 -82
36 -81
36 -80
36 -80
36 -80
36 -80
36 -81
36 -82
36 -81
36 -81
36 -80
36 -79
36 -79
36 -79
36 -81
36 -83
36 -83
36 -82
36 -81
36 -82
36 -81
36 -81
36 -82
36 -83
36 -81
36 -78
36 -78
36 -76
36 -76
36 -77
36 -78
36 -78
36 -78
36 -78
37 -82
37 -81
37 -80
37 -83
37 -82
37 -82
37 -84
37 -84
37 -84
37 -83
37 -84
37 -83
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -84
37 -83
37 -83
37 -83
37 -83
37 -82
37 -81
37 -82
37 -82
37 -83
37 -84
37 -84
37 -84
37 -83
37 -83
37 -83
37 -84
37 -80
37 -83
37 -83
37 -84
37 -84
37 -84
37 -83
37 -82
37 -83
37 -83
37 -83
37 -83
37 -83
37 -82
37 -83
38 -86
39 -85
39 -84
39 -84
39 -83
39 -81
39 -81
39 -82
39 -82
40 -81
40 -80
40 -79
40 -78
40 -78
40 -78
40 -79
40 -48
40 -80
40 -80
40 -80
40 -79
40 -78
40 -78
40 -79
40 -79
40 -80
40 -81
40 -80
40 -79
40 -79
40 -79
40 -80
40 -79
40 -80
40 -81
40 -81
40 -82
40 -80
40 -80
40 -78
40 -78
40 -78
40 -78
40 -78
40 -80
40 -80
40 -81
40 -81
40 -80
40 -79
40 -79
40 -79
40 -80
40 -78
40 -79
40 -79
40 -79
40 -79
40 -80
40 -81
40 -82
40 -82
40 -82
40 -81
40 -82
40 -82
40 -82
40 -82
40 -81
40 -81
40 -80
40 -79
40 -81
40 -80
40 -80
40 -82
40 -81
40 -79
40 -80
40 -79
41 -82
41 -83
41 -83
41 -81
41 -81
41 -80
41 -81
41 -80
41 -81
41 -81
41 -83
41 -82
41 -82
41 -82
41 -79
41 -80
41 -79
41 -79
41 -80
41 -78
41 -78
41 -79
41 -79
41 -80
41 -78
41 -78
41 -78
41 -78
41 -81
41 -82
41 -85
41 -81
41 -79
41 -81
41 -82
41 -83
41 -83
42 -79
42 -78
42 -78
42 -79
42 -65
42 -77
42 -77
42 -78
42 -78
42 -79
42 -80
42 -80
42 -80
42 -79
42 -79
42 -78
42 -79
42 -78
42 -79
42 -78
42 -78
42 -78
42 -78
42 -78
42 -77
42 -77
42 -77
42 -77
42 -77
42 -77
42 -78
42 -76
42 -77
42 -78
42 -78
42 -78
42 -77
42 -78
42 -76
42 -64
42 -78
42 -78
42 -78
42 -78
42 -78
42 -78
42 -77
42 -76
42 -77
42 -76
42 -76
42 -76
42 -76
42 -76
42 -77
42 -76
42 -75
42 -75
42 -76
42 -77
42 -78
42 -80
42 -80
42 -78
42 -78
42 -77
42 -77
42 -77
42 -77
42 -78
42 -79
42 -79
42 -79
42 -77
42 -77
42 -75
42 -78
42 -84
42 -83
43 -76
43 -80
43 -81
43 -81
43 -80
43 -82
43 -84
43 -83
43 -81
43 -81
43 -82
43 -83
43 -84
43 -84
43 -80
43 -81
43 -79
43 -79
43 -78
43 -78
43 -78
43 -78
43 -79
43 -79
43 -82
43 -82
43 -77
43 -80
43 -79
43 -79
43 -78
43 -78
43 -80
43 -80
43 -79
43 -78
43 -79
43 -80
43 -80
43 -80
43 -81
43 -82
43 -82
43 -81
43 -83
43 -83
43 -83
43 -82
43 -83
43 -83
43 -83
43 -80
43 -78
43 -78
43 -79
43 -77
43 -76
43 -76
43 -77
43 -77
43 -75
44 -77
44 -81
44 -81
44 -80
44 -80
44 -78
44 -82
44 -79
44 -80
44 -82
44 -81
44 -82
44 -80
44 -80
44 -79
44 -77
44 -78
44 -78
44 -78
44 -78
44 -77
44 -75
44 -75
44 -75
44 -75
44 -75
44 -76
44 -78
44 -78
44 -80
44 -83
44 -82
44 -80
44 -80
44 -81
44 -81
44 -77
44 -75
44 -73
44 -72
44 -70
44 -72
44 -72
44 -72
44 -72
44 -72
44 -73
44 -73
44 -73
44 -72
44 -72
44 -72
44 -72
44 -73
44 -74
44 -74
44 -74
44 -74
44 -74
44 -73
44 -72
44 -72
44 -73
44 -74
44 -74
44 -73
44 -75
44 -75
44 -78
44 -76
44 -80
44 -80
44 -81
44 -83
44 -81
44 -80
44 -79
44 -79
44 -78
45 -84
45 -85
45 -84
45 -85
45 -84
45 -83
45 -82
45 -82
45 -82
45 -84
45 -84
45 -84
45 -84
45 -85
45 -85
45 -83
45 -83
45 -83
45 -83
45 -83
45 -82
45 -83
45 -84
45 -84
45 -84
45 -81
45 -78
45 -81
46 -86
46 -81
46 -82
46 -84
46 -83
46 -84
46 -87
46 -84
47 -83
47 -85
47 -84
47 -85
47 -85
47 -83
47 -85
47 -83
47 -83
47 -83
47 -84
47 -82
47 -82
47 -83
47 -81
47 -82
47 -82
47 -81
47 -81
47 -82
47 -82
47 -83
47 -83
48 -84
48 -86
48 -84
48 -84
48 -84
48 -84
48 -84
48 -84
48 -83
48 -83
48 -82
48 -82
48 -83
48 -82
48 -82
48 -79
48 -80
48 -81
48 -81
48 -81
48 -81
48 -80
48 -81
49 -82
49 -83
49 -87
49 -83
49 -83
49 -82
49 -81
49 -83
49 -82
49 -76
49 -81
49 -80
49 -81
49 -81
49 -81
49 -79
49 -80
49 -82
49 -81
49 -81
49 -81
49 -81
50 -79
50 -80
50 -82
50 -62
50 -83
50 -82
50 -84
50 -83
50 -83
50 -82
50 -83
50 -83
50 -76
50 -82
50 -82
50 -82
50 -81
50 -82
50 -84
50 -83
50 -83
50 -83
50 -83
50 -82
50 -83
50 -83
50 -84
50 -83
50 -78
50 -81
50 -80
50 -81
50 -80
50 -80
50 -81
50 -81
50 -81
50 -81
50 -82
50 -81
50 -82
50 -83
50 -82
50 -76
50 -80
50 -81
50 -71
50 -70
50 -82
50 -81
50 -81
50 -81
50 -82
50 -82
50 -78
50 -81
51 -76
51 -76
51 -76
51 -50
51 -82
51 -82
51 -84
51 -82
51 -82
51 -81
51 -81
51 -82
51 -82
51 -81
51 -81
51 -82
