Beacon Rssi
3 -74
3 -74
3 -74
3 -74
3 -75
3 -75
3 -76
3 -75
3 -75
3 -76
3 -76
3 -77
3 -76
3 -77
3 -77
3 -78
3 -77
3 -78
3 -77
3 -78
3 -79
3 -79
3 -78
3 -79
3 -79
3 -62
3 -78
3 -78
3 -78
3 -63
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -77
3 -76
3 -76
3 -76
3 -76
3 -72
3 -76
3 -75
3 -75
3 -75
3 -75
3 -73
3 -75
3 -76
3 -76
3 -76
3 -77
3 -78
3 -76
3 -76
3 -77
3 -76
3 -73
3 -76
3 -76
3 -76
3 -77
3 -78
3 -78
3 -78
3 -78
3 -79
3 -79
3 -78
3 -80
3 -79
3 -80
3 -79
3 -78
3 -78
3 -78
3 -78
3 -79
3 -79
3 -78
3 -79
3 -79
3 -79
3 -78
3 -78
3 -79
3 -78
3 -75
3 -78
3 -78
3 -78
3 -79
3 -79
3 -80
3 -80
3 -80
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -78
3 -79
3 -78
3 -78
3 -78
3 -74
3 -56
3 -79
3 -79
3 -81
3 -82
3 -78
3 -76
3 -78
3 -77
3 -77
3 -78
3 -78
3 -79
3 -79
4 -74
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -78
4 -77
4 -78
4 -76
4 -77
4 -63
4 -76
4 -76
4 -76
4 -73
4 -72
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -75
4 -75
4 -75
4 -70
4 -76
4 -76
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -74
4 -75
4 -75
4 -74
4 -74
4 -75
4 -76
4 -76
4 -76
4 -76
4 -75
4 -75
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -75
4 -76
4 -75
4 -75
4 -72
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -73
4 -76
4 -76
4 -76
4 -76
4 -77
4 -75
4 -71
4 -74
4 -65
4 -72
4 -72
4 -72
4 -74
4 -74
4 -75
4 -76
4 -77
4 -77
4 -77
4 -76
4 -74
4 -74
4 -73
4 -74
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -73
4 -76
4 -76
4 -76
4 -75
4 -77
4 -77
4 -77
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -79
4 -78
4 -76
4 -78
4 -78
4 -78
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -77
4 -78
4 -77
4 -77
4 -78
4 -73
4 -77
4 -76
4 -73
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -70
4 -76
4 -76
4 -76
4 -76
4 -72
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -72
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -70
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -77
4 -77
4 -70
4 -77
4 -77
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -74
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -79
4 -77
4 -77
4 -77
4 -77
4 -74
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -74
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -74
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -78
4 -78
4 -78
4 -74
4 -75
4 -77
4 -79
4 -77
4 -76
5 -79
5 -81
5 -79
5 -78
5 -78
5 -78
5 -77
5 -77
5 -78
5 -77
5 -78
5 -76
5 -79
5 -80
5 -76
5 -78
5 -75
5 -77
5 -77
5 -77
5 -78
5 -78
5 -79
5 -79
5 -79
5 -78
5 -78
5 -78
5 -77
5 -77
5 -78
5 -78
5 -78
5 -77
5 -77
5 -78
5 -78
5 -78
5 -80
5 -79
5 -79
5 -79
5 -81
5 -80
5 -79
5 -78
5 -78
5 -78
5 -77
5 -78
5 -78
5 -77
5 -77
5 -77
5 -73
5 -76
5 -77
5 -77
5 -77
5 -77
5 -76
5 -77
5 -67
5 -78
5 -78
5 -78
5 -57
5 -78
5 -77
5 -78
5 -78
5 -79
5 -78
5 -80
5 -79
5 -79
5 -77
5 -76
5 -76
5 -78
5 -77
5 -78
5 -78
5 -78
5 -78
5 -83
5 -83
5 -84
5 -81
5 -77
5 -79
5 -75
5 -73
5 -72
5 -73
5 -77
5 -80
5 -81
5 -83
5 -83
5 -83
5 -82
5 -56
5 -80
5 -79
5 -78
5 -78
5 -79
5 -79
5 -80
5 -81
5 -81
5 -81
5 -80
5 -80
5 -78
5 -78
5 -77
5 -77
5 -77
5 -77
5 -76
5 -78
5 -82
5 -81
6 -69
6 -69
6 -69
6 -69
6 -70
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -68
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -70
6 -70
6 -60
6 -69
6 -69
6 -70
6 -70
6 -70
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -69
6 -61
6 -69
6 -69
6 -69
6 -69
6 -68
6 -69
6 -68
6 -68
6 -69
6 -69
6 -68
6 -68
6 -68
6 -69
6 -68
6 -68
6 -68
6 -69
6 -69
6 -69
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -67
6 -68
6 -66
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -69
6 -68
6 -67
6 -68
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -66
6 -68
6 -68
6 -68
6 -68
6 -69
6 -69
6 -68
6 -67
6 -69
6 -70
6 -70
6 -69
6 -68
6 -70
6 -68
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -78
6 -70
6 -71
6 -71
6 -72
6 -72
6 -72
6 -72
6 -71
6 -71
6 -71
6 -71
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -73
6 -73
6 -73
6 -73
6 -73
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -71
6 -70
6 -71
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -70
6 -71
6 -71
6 -71
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -60
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -67
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -48
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -71
6 -72
6 -72
6 -71
6 -72
6 -72
6 -72
6 -72
6 -71
6 -71
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -71
6 -71
6 -71
6 -70
6 -71
6 -71
6 -71
6 -70
6 -71
6 -70
6 -71
6 -71
6 -70
6 -70
6 -70
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -70
6 -71
6 -70
6 -71
6 -71
6 -70
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -54
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -60
6 -70
6 -70
6 -70
6 -78
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -69
6 -69
6 -76
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
7 -78
7 -78
7 -77
7 -78
7 -76
7 -78
7 -78
7 -77
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -60
7 -79
7 -81
7 -69
7 -79
7 -76
7 -79
7 -79
7 -78
7 -78
7 -78
7 -78
7 -72
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -78
7 -77
7 -78
7 -77
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -75
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -75
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -76
7 -77
7 -78
7 -77
7 -78
7 -78
7 -78
7 -80
7 -80
7 -42
7 -76
7 -76
7 -76
7 -74
7 -76
7 -78
7 -79
7 -81
7 -80
7 -81
7 -82
7 -79
7 -78
7 -77
7 -76
7 -78
7 -78
7 -78
7 -77
7 -77
7 -70
7 -78
7 -78
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -80
7 -79
7 -79
7 -78
7 -78
7 -78
7 -77
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -78
7 -79
7 -79
7 -79
7 -78
7 -79
7 -78
7 -79
7 -79
7 -78
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -56
7 -76
7 -78
7 -71
7 -78
7 -78
7 -78
7 -78
7 -80
7 -78
7 -57
7 -80
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -76
7 -77
7 -78
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -78
7 -78
7 -78
7 -79
7 -79
7 -79
7 -79
7 -79
7 -71
7 -75
7 -73
7 -78
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -78
7 -78
7 -78
7 -78
7 -78
7 -79
7 -78
7 -78
7 -77
7 -78
7 -76
7 -77
7 -77
7 -76
7 -78
7 -78
7 -78
7 -79
7 -78
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -78
7 -77
7 -77
7 -78
7 -56
7 -75
7 -78
7 -77
7 -78
7 -77
7 -77
7 -77
7 -77
7 -77
7 -76
7 -77
7 -74
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -73
7 -75
7 -76
7 -76
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -78
7 -80
7 -82
7 -80
8 -72
8 -72
8 -72
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -60
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -71
8 -71
8 -72
8 -73
8 -73
8 -73
8 -74
8 -74
8 -74
8 -52
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -76
8 -75
8 -74
8 -74
8 -74
8 -74
8 -73
8 -74
8 -74
8 -74
8 -74
8 -74
8 -75
8 -74
8 -75
8 -76
8 -75
8 -76
8 -75
8 -76
8 -76
8 -75
8 -75
8 -75
8 -74
8 -73
8 -73
8 -72
8 -72
8 -72
8 -68
8 -72
8 -72
8 -72
8 -73
8 -73
8 -73
8 -73
8 -73
8 -74
8 -73
8 -74
8 -74
8 -74
8 -74
8 -75
8 -74
8 -74
8 -75
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -77
8 -77
8 -76
8 -67
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -73
8 -74
8 -73
8 -72
8 -72
8 -70
8 -70
8 -70
8 -72
8 -73
8 -74
8 -75
8 -69
8 -71
8 -72
8 -70
8 -65
8 -74
8 -76
8 -76
8 -77
8 -73
8 -74
8 -78
8 -76
8 -75
8 -76
8 -69
8 -74
8 -73
8 -76
8 -75
8 -78
8 -76
8 -75
8 -74
8 -74
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -70
8 -70
8 -70
8 -66
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -71
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -74
8 -74
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -74
8 -73
8 -73
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -72
8 -73
8 -73
8 -74
8 -75
8 -75
8 -75
8 -74
8 -74
8 -75
8 -76
8 -75
8 -75
8 -76
8 -75
8 -76
8 -75
8 -75
8 -74
8 -75
8 -73
8 -75
8 -76
8 -75
8 -74
8 -76
8 -76
8 -74
8 -75
8 -74
8 -74
8 -74
8 -74
8 -73
8 -73
8 -73
8 -73
8 -71
8 -72
8 -72
8 -72
8 -73
8 -73
8 -73
8 -74
8 -73
8 -75
8 -76
8 -76
8 -75
8 -75
8 -76
8 -75
8 -76
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -74
8 -74
8 -75
8 -74
8 -75
8 -76
8 -76
8 -77
8 -77
8 -78
8 -73
8 -78
8 -77
8 -76
8 -73
8 -75
8 -75
8 -60
8 -72
8 -72
8 -72
8 -70
8 -70
8 -71
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -71
8 -72
8 -73
8 -74
8 -75
8 -75
8 -76
8 -76
8 -76
8 -76
8 -75
8 -74
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -72
8 -72
8 -72
8 -72
8 -73
8 -73
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -71
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -71
8 -71
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -73
8 -73
8 -73
8 -73
8 -72
8 -72
8 -72
8 -72
8 -70
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -75
8 -75
8 -72
8 -68
8 -69
8 -73
8 -73
8 -74
8 -70
8 -69
8 -65
8 -68
8 -68
8 -68
8 -68
8 -69
8 -68
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -61
9 -62
9 -62
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -64
9 -63
9 -63
9 -64
9 -63
9 -63
9 -63
9 -63
9 -64
9 -64
9 -64
9 -64
9 -64
9 -64
9 -63
9 -63
9 -63
9 -62
9 -62
9 -62
9 -62
9 -57
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -61
9 -61
9 -61
9 -61
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -63
9 -63
9 -63
9 -63
9 -63
9 -63
9 -62
9 -62
9 -62
9 -63
9 -63
9 -63
9 -63
9 -63
9 -62
9 -61
9 -62
9 -61
9 -61
9 -62
9 -62
9 -62
9 -63
9 -62
9 -60
9 -58
9 -58
9 -61
9 -57
9 -58
9 -60
9 -59
9 -61
9 -60
9 -59
9 -58
9 -58
9 -58
9 -58
9 -58
9 -59
9 -60
9 -59
9 -58
9 -59
9 -60
9 -60
9 -61
9 -63
9 -64
9 -64
9 -64
9 -64
9 -64
9 -62
9 -61
9 -60
9 -60
9 -59
9 -60
9 -60
9 -60
9 -60
9 -61
9 -61
9 -62
9 -62
9 -61
9 -61
9 -61
9 -55
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -59
9 -60
9 -60
9 -60
9 -60
9 -61
9 -61
9 -60
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -60
9 -60
9 -60
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -61
9 -62
9 -61
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -61
9 -61
9 -60
9 -61
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -60
9 -60
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -62
9 -63
9 -64
9 -64
9 -64
9 -64
9 -63
9 -62
9 -62
9 -62
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -61
9 -61
9 -61
9 -62
9 -62
9 -62
9 -62
9 -62
9 -62
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -61
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -60
9 -61
9 -63
9 -60
9 -58
9 -58
9 -62
9 -62
9 -59
9 -61
9 -63
9 -64
9 -64
9 -64
9 -64
9 -64
9 -64
9 -63
10 -56
10 -56
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -52
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -56
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -56
10 -53
10 -57
10 -57
10 -57
10 -58
10 -57
10 -58
10 -57
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -58
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -57
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -59
10 -59
10 -58
10 -58
10 -59
10 -58
10 -59
10 -59
10 -58
10 -58
10 -58
10 -59
10 -59
10 -59
10 -58
10 -58
10 -58
10 -58
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -56
10 -57
10 -57
10 -55
10 -54
10 -55
10 -54
10 -53
10 -54
10 -54
10 -56
10 -55
10 -56
10 -56
10 -56
10 -57
10 -57
10 -57
10 -58
10 -57
10 -57
10 -56
10 -56
10 -56
10 -55
10 -56
10 -56
10 -55
10 -55
10 -56
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -57
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -64
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -55
10 -56
10 -56
10 -56
10 -55
10 -56
10 -55
10 -55
10 -55
10 -55
10 -55
10 -55
10 -55
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
