Beacon Rssi
14 -79
14 -80
14 -79
14 -80
14 -80
14 -80
14 -79
14 -80
14 -80
14 -79
14 -80
14 -79
14 -80
14 -81
14 -80
14 -80
14 -80
14 -80
14 -79
14 -81
14 -80
14 -80
14 -81
14 -82
14 -82
14 -82
14 -83
14 -82
14 -82
14 -66
14 -81
14 -81
14 -80
14 -78
14 -77
14 -78
14 -79
14 -79
14 -78
14 -78
14 -79
14 -76
14 -77
14 -79
14 -82
14 -80
14 -79
14 -80
14 -77
14 -76
14 -75
14 -75
14 -76
14 -75
14 -75
14 -74
14 -75
14 -76
14 -76
14 -76
14 -76
14 -75
14 -76
14 -75
14 -76
14 -76
14 -72
14 -76
14 -76
14 -75
14 -76
14 -76
14 -76
14 -75
14 -76
14 -75
14 -75
14 -76
14 -76
14 -76
14 -75
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -77
14 -76
14 -76
14 -75
14 -76
14 -74
14 -75
14 -75
14 -76
14 -76
14 -76
14 -77
14 -76
14 -75
14 -76
14 -73
14 -75
14 -76
14 -76
14 -76
14 -76
14 -74
14 -75
14 -75
14 -74
14 -75
14 -73
14 -74
14 -74
14 -74
14 -75
14 -74
14 -75
14 -76
14 -76
14 -76
14 -76
14 -76
14 -77
14 -76
14 -77
14 -77
14 -77
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -74
14 -75
14 -76
14 -74
14 -76
14 -67
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -70
14 -75
14 -75
14 -75
14 -76
14 -76
14 -75
14 -75
14 -76
14 -75
14 -76
14 -75
14 -75
14 -66
14 -76
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -76
14 -75
14 -76
14 -76
14 -76
14 -76
14 -77
14 -78
14 -80
14 -82
14 -82
14 -81
14 -81
14 -63
14 -52
14 -80
14 -81
14 -64
14 -80
14 -79
14 -80
14 -80
14 -80
14 -63
14 -80
14 -80
14 -80
14 -65
14 -79
14 -78
14 -78
14 -77
14 -78
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -66
14 -76
14 -76
14 -76
14 -76
14 -76
14 -66
14 -77
14 -65
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -75
14 -75
14 -74
14 -75
14 -75
14 -75
14 -76
14 -76
14 -77
14 -77
14 -78
14 -78
14 -78
14 -78
14 -79
14 -79
14 -79
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -75
14 -76
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -76
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -74
14 -75
14 -75
14 -75
14 -75
14 -74
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -76
14 -76
14 -75
14 -76
14 -67
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
15 -79
15 -80
15 -79
15 -80
15 -79
15 -73
15 -78
15 -78
15 -79
15 -79
15 -78
15 -77
15 -77
15 -80
15 -80
15 -80
15 -82
15 -82
15 -82
15 -82
15 -79
15 -80
15 -81
15 -80
15 -80
15 -79
15 -79
15 -79
15 -79
15 -79
15 -82
15 -83
15 -80
15 -79
15 -78
15 -77
15 -76
15 -76
15 -76
15 -76
15 -75
15 -75
15 -76
15 -77
15 -77
15 -76
15 -76
15 -74
15 -73
15 -73
15 -73
15 -74
15 -76
15 -78
15 -81
15 -83
15 -79
15 -78
15 -76
15 -77
15 -76
15 -70
15 -77
15 -78
15 -70
15 -79
15 -78
15 -80
15 -79
15 -79
15 -79
15 -80
15 -79
15 -79
15 -80
15 -80
15 -80
15 -81
15 -81
15 -82
15 -80
15 -81
15 -81
15 -79
15 -83
15 -84
15 -82
15 -81
15 -80
15 -79
15 -78
15 -78
15 -78
15 -79
15 -80
15 -80
15 -81
15 -79
15 -83
15 -80
15 -79
15 -80
15 -80
15 -80
15 -79
15 -80
15 -80
15 -82
15 -82
15 -82
15 -83
15 -82
15 -83
15 -83
15 -83
15 -83
15 -86
15 -78
15 -82
15 -82
15 -81
15 -81
15 -81
15 -82
15 -82
15 -81
15 -81
15 -80
15 -79
15 -80
15 -80
15 -65
15 -80
15 -81
15 -82
15 -83
15 -83
15 -83
15 -82
15 -83
15 -81
15 -79
15 -78
15 -78
15 -79
15 -81
15 -83
15 -83
15 -84
15 -89
15 -87
15 -84
15 -84
15 -84
15 -83
15 -49
15 -84
15 -83
15 -83
15 -83
15 -83
15 -82
15 -83
15 -83
15 -83
15 -83
15 -83
15 -83
15 -74
15 -84
15 -84
15 -85
15 -85
15 -85
16 -80
16 -83
16 -82
16 -82
16 -81
16 -81
16 -82
16 -82
16 -82
16 -82
16 -83
16 -82
16 -83
16 -83
16 -83
16 -82
16 -56
16 -82
16 -82
16 -82
16 -82
16 -82
16 -83
16 -81
16 -83
16 -84
16 -81
16 -79
16 -80
16 -79
16 -82
16 -84
16 -83
16 -83
16 -85
16 -84
16 -84
16 -85
16 -83
16 -83
16 -83
16 -84
16 -84
16 -83
16 -82
16 -83
16 -82
16 -83
16 -83
16 -85
16 -80
16 -79
16 -79
16 -79
16 -79
16 -79
16 -69
16 -78
16 -80
16 -81
16 -83
16 -84
16 -84
16 -84
16 -82
16 -50
16 -82
16 -83
16 -83
16 -83
16 -85
16 -86
16 -86
16 -84
17 -76
17 -76
17 -76
17 -76
17 -76
17 -52
17 -76
17 -76
17 -77
17 -77
17 -77
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -77
17 -77
17 -76
17 -76
17 -77
17 -80
17 -81
17 -82
17 -81
17 -80
17 -79
17 -64
17 -78
17 -73
17 -78
17 -76
17 -77
17 -76
17 -76
17 -78
17 -78
17 -76
17 -77
17 -76
17 -78
17 -77
17 -76
17 -74
17 -75
17 -73
17 -75
17 -76
17 -76
17 -74
17 -74
17 -75
17 -73
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -73
17 -74
17 -74
17 -74
17 -74
17 -74
17 -73
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -71
17 -74
17 -75
17 -74
17 -75
17 -75
17 -75
17 -75
17 -75
17 -75
17 -74
17 -74
17 -74
17 -74
17 -74
17 -73
17 -74
17 -73
17 -73
17 -74
17 -73
17 -74
17 -74
17 -74
17 -74
17 -75
17 -75
17 -75
17 -75
17 -75
17 -74
17 -74
17 -74
17 -73
17 -73
17 -74
17 -73
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -74
17 -75
17 -75
17 -75
17 -76
17 -77
17 -77
17 -77
17 -77
17 -78
17 -78
17 -59
17 -79
17 -79
17 -79
17 -79
17 -79
17 -79
17 -78
17 -78
17 -78
17 -78
17 -77
17 -77
17 -77
17 -77
17 -77
17 -78
17 -77
17 -78
17 -78
17 -78
17 -78
17 -79
17 -81
17 -88
17 -82
17 -81
17 -81
17 -80
17 -80
17 -79
17 -79
17 -78
17 -78
17 -64
17 -78
17 -79
17 -79
17 -79
17 -78
17 -79
17 -79
17 -80
17 -80
17 -81
17 -82
17 -84
17 -80
17 -83
17 -82
17 -82
17 -81
17 -82
17 -82
17 -80
17 -80
17 -80
17 -79
17 -79
17 -77
17 -79
17 -78
17 -78
17 -78
17 -78
17 -76
17 -76
17 -76
17 -74
17 -70
17 -75
17 -76
17 -76
17 -75
17 -76
17 -76
17 -76
17 -77
17 -78
17 -79
17 -79
17 -78
17 -77
17 -76
17 -76
17 -78
17 -78
17 -78
17 -78
17 -80
17 -80
17 -79
17 -73
17 -79
17 -79
17 -79
17 -77
17 -78
17 -79
17 -79
17 -79
17 -79
17 -81
17 -83
17 -80
17 -79
17 -79
17 -77
17 -78
17 -78
17 -77
17 -78
17 -75
17 -79
17 -79
17 -78
17 -78
17 -78
17 -78
17 -77
17 -76
17 -78
17 -77
17 -78
17 -77
17 -77
17 -77
17 -76
17 -77
17 -76
17 -76
17 -75
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -77
17 -77
17 -77
17 -77
17 -77
17 -76
17 -76
17 -76
17 -77
17 -73
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -77
17 -76
17 -76
17 -76
17 -76
17 -77
17 -77
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
18 -79
18 -80
18 -80
18 -80
18 -80
18 -81
18 -81
18 -78
18 -80
18 -80
18 -80
18 -81
18 -82
18 -81
18 -81
18 -80
18 -81
18 -82
18 -81
18 -81
18 -81
18 -81
18 -81
18 -81
18 -80
18 -80
18 -80
18 -80
18 -82
18 -83
18 -82
18 -81
18 -79
18 -78
18 -77
18 -76
18 -76
18 -75
18 -76
18 -76
18 -76
18 -75
18 -76
18 -76
18 -76
18 -76
18 -78
18 -78
18 -76
18 -76
18 -76
18 -76
18 -81
18 -81
18 -80
18 -79
18 -78
18 -77
18 -76
18 -69
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -75
18 -75
18 -75
18 -76
18 -75
18 -76
18 -76
18 -76
18 -76
18 -76
18 -72
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
18 -74
18 -76
18 -76
18 -77
18 -64
18 -76
18 -77
18 -77
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
18 -77
18 -81
18 -82
18 -82
18 -82
18 -81
18 -83
18 -82
18 -80
18 -79
18 -56
18 -79
18 -80
18 -80
18 -81
18 -81
18 -80
18 -81
18 -80
18 -80
18 -80
18 -81
18 -81
18 -81
18 -81
18 -81
18 -81
18 -80
18 -81
18 -81
18 -81
18 -82
18 -81
18 -83
18 -84
18 -85
18 -83
18 -84
18 -84
18 -84
18 -84
18 -83
18 -82
18 -83
18 -82
18 -80
18 -80
18 -79
18 -79
18 -80
18 -80
18 -79
18 -81
18 -82
18 -83
18 -76
18 -74
18 -84
18 -84
18 -82
18 -81
18 -75
18 -81
18 -83
18 -84
18 -84
18 -84
18 -87
19 -85
19 -83
19 -81
19 -82
19 -82
19 -84
19 -81
19 -81
19 -83
19 -81
19 -80
19 -79
19 -79
19 -80
19 -79
19 -81
19 -79
19 -81
19 -81
19 -81
19 -80
19 -81
19 -80
19 -81
19 -80
19 -80
19 -81
19 -80
19 -81
19 -81
19 -81
19 -80
19 -80
19 -80
19 -79
19 -80
19 -80
19 -80
19 -80
19 -74
19 -69
19 -80
19 -81
19 -57
19 -81
19 -81
19 -82
19 -82
19 -82
19 -82
19 -82
19 -82
19 -48
19 -82
19 -83
19 -82
19 -80
19 -80
19 -79
19 -79
19 -79
19 -80
19 -80
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -82
19 -80
19 -81
19 -75
19 -81
19 -80
19 -78
19 -78
19 -78
19 -78
19 -74
19 -78
19 -78
19 -79
19 -79
19 -79
19 -78
19 -71
19 -78
19 -79
19 -79
19 -78
19 -79
19 -66
19 -77
19 -79
19 -78
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -80
19 -80
19 -80
19 -79
19 -81
19 -79
19 -80
19 -75
19 -79
19 -80
19 -80
19 -80
19 -80
19 -79
19 -80
19 -80
19 -79
19 -79
19 -80
19 -65
19 -80
19 -80
19 -80
19 -81
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -81
19 -64
19 -80
19 -81
19 -80
19 -80
19 -81
19 -81
19 -63
19 -79
19 -81
19 -81
19 -81
19 -81
19 -81
19 -82
19 -82
19 -81
19 -81
19 -81
19 -82
19 -82
19 -82
19 -81
19 -79
19 -79
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -80
19 -81
19 -82
19 -82
19 -82
19 -82
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -80
19 -81
19 -80
19 -81
19 -81
19 -81
19 -81
19 -82
19 -82
19 -82
19 -81
19 -82
19 -82
19 -82
19 -82
19 -81
19 -82
19 -81
19 -81
19 -81
19 -81
19 -74
19 -81
19 -82
19 -82
19 -81
19 -81
19 -78
19 -82
19 -81
19 -81
19 -82
19 -78
19 -74
19 -81
19 -82
19 -80
19 -80
19 -78
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -81
19 -74
19 -80
19 -81
20 -87
21 -85
21 -83
21 -85
21 -84
21 -86
21 -85
21 -85
21 -82
21 -84
21 -84
21 -80
21 -80
21 -84
21 -61
21 -83
21 -83
21 -83
21 -83
21 -83
21 -82
21 -83
21 -64
21 -83
21 -82
21 -83
21 -83
21 -83
21 -83
21 -68
21 -83
21 -83
21 -82
21 -83
21 -82
21 -83
21 -83
21 -83
21 -81
21 -84
21 -83
21 -84
21 -83
21 -84
21 -84
21 -83
21 -83
21 -83
21 -83
21 -70
21 -83
21 -83
21 -69
21 -83
21 -83
21 -83
21 -64
21 -84
21 -66
21 -78
21 -84
21 -78
21 -83
21 -84
21 -84
21 -84
21 -83
21 -84
21 -84
21 -84
21 -79
21 -78
21 -83
21 -83
21 -80
21 -83
21 -84
21 -83
21 -83
21 -83
21 -84
21 -84
21 -84
21 -84
21 -84
21 -85
21 -84
21 -84
21 -85
21 -84
21 -84
21 -85
21 -84
21 -85
21 -85
21 -85
21 -84
21 -84
21 -84
21 -84
21 -84
21 -84
21 -84
21 -83
21 -83
21 -84
21 -84
23 -76
23 -85
23 -85
23 -84
23 -85
23 -84
23 -85
23 -84
23 -84
23 -84
23 -85
23 -85
30 -86
30 -84
30 -85
30 -83
30 -85
30 -85
30 -86
30 -85
30 -84
30 -85
30 -72
30 -83
30 -84
30 -84
30 -83
30 -84
30 -84
30 -82
30 -84
30 -80
31 -85
31 -85
31 -85
32 -83
32 -83
32 -83
32 -83
32 -82
32 -83
32 -82
32 -82
32 -81
32 -81
32 -81
32 -81
32 -80
32 -81
32 -81
32 -69
32 -81
32 -81
32 -78
32 -81
32 -80
32 -80
32 -80
32 -79
32 -80
32 -80
32 -78
32 -78
32 -78
32 -79
32 -78
32 -79
32 -82
32 -80
32 -82
32 -79
32 -79
32 -80
32 -84
32 -82
32 -70
32 -81
32 -80
32 -80
32 -81
32 -80
32 -78
32 -78
32 -79
32 -82
32 -84
32 -84
32 -84
32 -84
32 -81
32 -84
32 -84
32 -84
32 -82
32 -82
32 -82
32 -81
32 -80
32 -81
32 -81
32 -82
32 -83
32 -79
32 -81
32 -81
32 -82
32 -82
32 -82
32 -83
32 -82
32 -83
32 -84
32 -83
32 -82
32 -83
32 -83
32 -83
32 -83
32 -82
32 -82
32 -82
32 -82
32 -75
32 -82
32 -83
32 -83
32 -82
32 -82
32 -83
32 -81
32 -80
32 -49
32 -80
32 -81
32 -81
32 -82
32 -79
32 -78
32 -80
32 -82
32 -82
32 -82
32 -82
32 -82
32 -66
32 -83
32 -82
32 -83
32 -83
32 -84
32 -84
32 -83
32 -82
32 -80
32 -80
32 -79
32 -80
32 -80
32 -80
32 -80
32 -80
32 -80
32 -79
32 -80
32 -80
32 -80
32 -81
32 -81
32 -80
32 -81
32 -81
32 -81
32 -81
32 -81
32 -81
32 -80
32 -80
32 -79
32 -79
32 -73
32 -79
32 -79
32 -80
32 -79
32 -81
32 -81
32 -80
32 -81
32 -81
32 -83
33 -86
33 -85
33 -82
33 -81
33 -82
33 -83
33 -83
33 -83
33 -69
33 -83
33 -82
33 -86
33 -83
33 -85
33 -85
33 -83
33 -86
33 -85
33 -84
33 -84
33 -85
33 -86
33 -86
33 -79
33 -85
33 -84
33 -84
33 -84
33 -84
33 -84
33 -84
33 -85
33 -84
33 -84
33 -84
33 -84
33 -83
33 -84
33 -84
33 -83
33 -84
33 -84
33 -84
33 -84
33 -84
33 -84
33 -83
33 -84
33 -81
33 -67
33 -83
34 -85
34 -76
34 -80
34 -84
34 -86
34 -85
34 -86
34 -85
34 -85
34 -85
34 -84
34 -82
34 -81
34 -84
34 -86
34 -85
34 -85
34 -84
34 -84
34 -83
34 -84
34 -84
34 -84
34 -85
34 -82
35 -85
35 -84
35 -84
35 -84
35 -84
35 -83
35 -84
35 -78
35 -83
35 -83
35 -83
35 -83
35 -84
35 -84
35 -83
35 -81
35 -84
35 -86
35 -81
35 -82
35 -84
35 -86
35 -85
35 -75
35 -78
35 -78
35 -78
35 -78
35 -77
35 -77
35 -77
35 -77
35 -78
35 -76
35 -78
35 -78
35 -77
35 -78
35 -70
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -78
35 -78
35 -77
35 -74
35 -77
35 -77
35 -77
35 -77
35 -78
35 -78
35 -69
35 -79
35 -80
35 -79
35 -79
35 -79
35 -78
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -77
35 -74
35 -78
35 -79
35 -80
35 -79
35 -79
35 -79
35 -79
35 -79
35 -79
35 -78
35 -79
35 -78
35 -77
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -55
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -66
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -79
35 -79
35 -80
35 -80
35 -79
35 -79
35 -79
35 -79
35 -79
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -80
35 -80
35 -80
35 -80
35 -80
35 -80
35 -79
35 -80
35 -79
35 -79
35 -80
35 -80
35 -80
35 -74
35 -80
35 -80
35 -81
35 -81
35 -81
35 -81
35 -80
35 -80
35 -80
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -73
35 -79
35 -79
35 -79
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -73
35 -79
35 -78
35 -78
35 -77
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -79
35 -79
35 -78
35 -79
35 -78
35 -77
35 -79
36 -80
36 -80
36 -81
36 -81
36 -81
36 -80
36 -80
36 -80
36 -81
36 -80
36 -80
36 -80
36 -80
36 -79
36 -80
36 -79
36 -79
36 -80
36 -79
36 -80
36 -80
36 -81
36 -81
36 -82
36 -82
36 -83
36 -84
36 -83
36 -83
36 -78
36 -82
36 -84
36 -87
36 -86
36 -85
37 -82
37 -81
37 -81
37 -70
37 -81
37 -81
37 -80
37 -79
37 -80
37 -80
37 -81
37 -81
37 -82
37 -81
37 -82
37 -81
37 -81
37 -80
37 -81
37 -81
37 -82
37 -78
37 -80
37 -81
37 -80
37 -82
37 -82
37 -79
37 -79
37 -75
37 -78
37 -82
37 -83
37 -86
37 -85
37 -79
37 -79
37 -80
37 -82
37 -86
37 -82
37 -81
37 -82
37 -70
37 -85
37 -84
37 -85
37 -73
37 -84
37 -83
37 -83
37 -82
37 -82
37 -83
37 -82
37 -81
37 -81
37 -81
37 -82
37 -82
37 -81
37 -81
37 -82
37 -82
37 -82
37 -81
37 -80
37 -78
37 -81
37 -81
37 -80
37 -80
37 -78
37 -78
37 -78
37 -75
37 -78
37 -78
37 -79
37 -79
37 -79
37 -79
37 -79
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -77
37 -77
37 -78
37 -77
37 -78
37 -77
37 -78
37 -77
37 -77
37 -77
37 -76
37 -76
37 -76
37 -77
37 -77
37 -77
37 -76
37 -78
37 -78
37 -77
37 -77
37 -77
37 -78
37 -78
37 -78
37 -77
37 -77
37 -76
37 -77
37 -78
37 -78
37 -78
37 -79
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -79
37 -78
37 -78
37 -78
37 -78
37 -72
37 -78
37 -78
37 -77
37 -78
37 -77
37 -78
37 -78
37 -77
37 -77
37 -76
37 -78
37 -78
37 -78
37 -79
37 -81
37 -82
37 -81
37 -81
37 -81
37 -64
37 -76
37 -76
37 -78
37 -77
37 -76
37 -76
37 -76
37 -76
37 -76
37 -72
37 -76
37 -76
37 -76
37 -77
37 -77
37 -77
37 -78
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -75
37 -75
37 -75
37 -75
37 -73
37 -75
37 -76
37 -75
37 -75
37 -75
37 -76
37 -75
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -76
37 -75
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -74
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -75
37 -76
37 -75
37 -75
37 -75
37 -75
37 -75
37 -75
37 -75
37 -75
37 -75
37 -76
37 -75
37 -75
38 -83
38 -76
38 -82
38 -86
38 -85
38 -83
38 -84
38 -80
38 -81
38 -84
38 -53
38 -83
38 -82
38 -81
38 -82
38 -86
38 -85
38 -81
38 -81
38 -82
38 -84
38 -82
38 -78
38 -78
38 -75
38 -75
38 -73
38 -73
38 -73
38 -74
38 -74
38 -74
38 -74
38 -74
38 -74
38 -72
38 -74
38 -72
38 -74
38 -70
38 -74
38 -74
38 -74
38 -73
38 -72
38 -72
38 -72
38 -72
38 -71
38 -71
38 -71
38 -71
38 -72
38 -72
38 -72
