Beacon Rssi
3 -84
3 -84
3 -83
3 -82
3 -83
3 -82
3 -82
3 -81
3 -80
3 -80
3 -80
3 -80
3 -79
3 -80
3 -81
3 -81
3 -84
3 -86
3 -84
3 -84
3 -83
3 -84
3 -82
3 -78
3 -78
3 -77
3 -79
3 -83
3 -51
3 -84
3 -83
3 -80
3 -81
3 -81
3 -80
3 -80
3 -81
3 -81
3 -81
3 -82
3 -83
3 -82
3 -82
3 -84
3 -84
3 -85
3 -76
3 -83
3 -80
3 -70
3 -81
3 -78
3 -81
3 -82
3 -82
3 -81
3 -81
4 -82
4 -82
4 -81
4 -83
4 -82
4 -78
4 -77
4 -78
4 -78
4 -79
4 -76
4 -77
4 -77
4 -77
4 -78
4 -76
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -79
4 -81
4 -78
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -47
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -76
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -77
4 -55
4 -76
4 -76
4 -77
4 -76
4 -78
4 -70
4 -77
4 -78
4 -78
4 -78
4 -79
4 -78
4 -79
4 -78
4 -78
4 -79
4 -79
4 -78
4 -78
4 -79
4 -78
4 -79
4 -79
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -69
4 -78
4 -78
4 -78
4 -78
4 -77
4 -77
4 -78
4 -78
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -80
4 -79
4 -80
4 -78
4 -73
4 -78
4 -75
4 -75
4 -75
4 -56
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -75
4 -74
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -76
4 -77
4 -77
4 -77
4 -77
4 -76
4 -76
4 -77
4 -51
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -74
4 -78
4 -78
4 -78
4 -79
4 -78
4 -79
4 -78
4 -79
4 -79
4 -75
4 -79
4 -79
4 -79
4 -80
4 -79
4 -78
4 -78
4 -77
4 -77
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -73
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -77
4 -78
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -78
4 -78
4 -83
4 -82
4 -80
4 -78
4 -78
4 -78
4 -77
4 -50
4 -76
4 -77
4 -77
4 -76
4 -76
4 -75
4 -74
4 -74
4 -75
4 -76
4 -76
4 -76
4 -75
4 -76
4 -72
4 -76
4 -76
4 -76
4 -63
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -77
4 -77
4 -76
4 -83
4 -76
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -76
4 -77
4 -78
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -78
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -77
4 -78
4 -77
4 -76
4 -77
4 -77
4 -76
4 -77
4 -77
4 -76
4 -77
4 -77
4 -76
5 -84
5 -84
5 -81
5 -81
5 -81
5 -81
5 -82
5 -82
5 -82
5 -83
5 -84
5 -84
5 -85
5 -85
5 -83
5 -84
5 -84
5 -83
5 -83
5 -83
5 -83
5 -83
5 -83
5 -80
5 -83
5 -83
5 -79
5 -82
5 -82
5 -82
5 -83
5 -83
5 -82
5 -83
5 -84
5 -83
5 -80
5 -81
5 -83
5 -82
5 -82
5 -81
5 -82
5 -83
5 -82
5 -83
5 -81
5 -83
5 -82
5 -82
5 -82
5 -82
5 -82
5 -81
5 -81
5 -81
5 -80
5 -81
5 -81
5 -82
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -82
5 -81
5 -82
5 -81
5 -81
5 -82
5 -80
5 -81
5 -80
5 -80
5 -83
5 -83
5 -84
5 -84
5 -86
5 -85
5 -85
6 -78
6 -78
6 -79
6 -76
6 -78
6 -78
6 -78
6 -78
6 -76
6 -76
6 -78
6 -77
6 -77
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -78
6 -78
6 -77
6 -47
6 -81
6 -81
6 -82
6 -81
6 -78
6 -78
6 -70
6 -78
6 -78
6 -76
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -48
6 -76
6 -75
6 -75
6 -75
6 -75
6 -75
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -78
6 -79
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -66
6 -76
6 -76
6 -77
6 -77
6 -73
6 -77
6 -77
6 -77
6 -77
6 -78
6 -77
6 -77
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -52
6 -79
6 -80
6 -79
6 -79
6 -79
6 -79
6 -78
6 -72
6 -73
6 -78
6 -78
6 -78
6 -78
6 -77
6 -77
6 -77
6 -77
6 -77
6 -76
6 -76
6 -76
6 -73
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -78
6 -78
6 -77
6 -76
6 -53
6 -76
6 -77
6 -77
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -77
6 -76
6 -76
6 -76
6 -75
6 -74
6 -74
6 -74
6 -73
6 -74
6 -74
6 -74
6 -74
6 -74
6 -74
6 -73
6 -74
6 -74
6 -75
6 -75
6 -76
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -77
6 -77
6 -77
6 -76
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -47
6 -49
6 -76
6 -76
6 -77
6 -77
6 -76
6 -77
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -62
6 -75
6 -75
6 -75
6 -75
6 -75
6 -74
6 -74
6 -74
6 -74
6 -68
6 -70
6 -69
6 -72
6 -73
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -73
6 -72
6 -73
6 -73
6 -74
6 -74
6 -75
6 -75
6 -74
6 -74
6 -74
6 -74
6 -74
6 -74
6 -75
6 -74
6 -74
6 -75
6 -75
6 -75
6 -75
6 -74
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -77
6 -76
6 -48
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -74
6 -75
6 -75
6 -74
6 -72
6 -75
6 -75
6 -75
6 -75
6 -76
6 -76
6 -78
6 -80
6 -81
6 -84
6 -78
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -76
6 -76
6 -76
6 -76
6 -78
6 -49
6 -80
6 -80
6 -82
6 -82
6 -82
6 -81
6 -82
6 -83
6 -72
6 -83
6 -84
6 -84
6 -85
6 -84
6 -86
6 -78
6 -85
6 -84
6 -83
6 -85
6 -85
8 -84
8 -84
8 -84
8 -87
9 -82
9 -84
9 -48
9 -79
9 -78
9 -79
9 -80
9 -80
9 -80
9 -79
9 -80
9 -80
9 -80
9 -81
9 -81
9 -82
9 -81
9 -81
9 -81
9 -81
9 -79
9 -79
9 -79
9 -78
9 -81
9 -80
9 -80
9 -80
9 -79
9 -79
9 -81
9 -84
9 -82
9 -80
9 -80
9 -80
9 -80
9 -81
9 -84
9 -83
9 -82
9 -83
9 -82
9 -81
9 -73
9 -81
9 -73
9 -80
9 -81
9 -80
9 -81
9 -81
9 -81
9 -79
9 -81
9 -80
9 -80
9 -80
9 -81
9 -81
9 -81
9 -81
9 -80
9 -80
9 -81
9 -79
9 -80
9 -78
9 -79
9 -80
9 -78
9 -80
9 -81
9 -64
9 -81
9 -81
9 -82
9 -82
9 -81
9 -82
9 -82
9 -83
9 -83
9 -84
9 -82
9 -81
9 -81
9 -60
9 -80
9 -80
9 -80
9 -79
9 -80
9 -78
9 -79
9 -78
9 -78
9 -78
9 -78
9 -79
9 -79
9 -80
9 -80
9 -80
9 -81
9 -82
9 -82
9 -82
9 -82
9 -82
9 -83
9 -82
9 -83
9 -81
9 -82
9 -82
9 -82
9 -81
9 -81
9 -81
9 -81
9 -81
9 -81
9 -81
9 -70
9 -82
9 -82
9 -82
9 -81
9 -82
9 -83
9 -83
9 -83
9 -83
9 -82
9 -82
9 -82
9 -82
9 -82
9 -75
9 -82
9 -82
9 -82
9 -82
9 -83
9 -84
9 -82
9 -83
9 -82
9 -81
9 -82
9 -82
9 -75
9 -80
9 -81
9 -81
9 -66
9 -81
9 -81
9 -81
9 -49
9 -79
9 -82
9 -82
9 -82
9 -78
9 -81
9 -81
9 -81
9 -82
9 -81
9 -81
9 -80
9 -81
9 -80
9 -81
9 -83
9 -82
9 -81
9 -81
9 -81
9 -81
9 -81
9 -80
9 -81
9 -81
9 -82
9 -83
9 -83
9 -82
9 -83
9 -84
9 -83
9 -87
9 -83
9 -84
9 -84
9 -83
9 -84
9 -83
9 -83
9 -52
9 -83
9 -82
9 -82
9 -83
9 -83
9 -83
9 -83
9 -83
9 -78
9 -84
9 -83
9 -83
9 -84
9 -84
11 -87
11 -86
11 -84
11 -85
11 -86
11 -85
11 -85
11 -89
11 -85
11 -83
11 -87
11 -76
11 -85
11 -85
11 -86
11 -85
11 -84
16 -86
16 -83
16 -85
16 -85
16 -85
16 -86
18 -84
18 -84
18 -63
18 -83
18 -83
18 -84
18 -48
18 -86
18 -84
18 -84
18 -85
18 -84
18 -84
18 -85
18 -83
18 -84
18 -84
18 -85
18 -85
18 -84
18 -81
18 -85
18 -84
18 -84
18 -85
18 -61
18 -85
18 -85
19 -86
20 -85
20 -87
21 -87
22 -76
22 -76
22 -76
22 -76
22 -76
22 -77
22 -76
22 -76
22 -76
22 -76
22 -78
22 -76
22 -59
22 -76
22 -76
22 -76
22 -75
22 -76
22 -75
22 -73
22 -75
22 -76
22 -76
22 -76
22 -74
22 -74
22 -75
22 -75
22 -76
22 -76
22 -76
22 -59
22 -77
22 -77
22 -76
22 -78
22 -77
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -75
22 -75
22 -76
22 -76
22 -75
22 -75
22 -74
22 -75
22 -75
22 -75
22 -75
22 -75
22 -50
22 -75
22 -74
22 -74
22 -74
22 -75
22 -73
22 -74
22 -73
22 -73
22 -74
22 -74
22 -75
22 -76
22 -75
22 -74
22 -74
22 -74
22 -74
22 -74
22 -75
22 -75
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -69
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -74
22 -75
22 -75
22 -74
22 -74
22 -74
22 -74
22 -73
22 -73
22 -73
22 -73
22 -73
22 -73
22 -74
22 -73
22 -73
22 -73
22 -73
22 -72
22 -73
22 -74
22 -73
22 -74
22 -74
22 -75
22 -75
22 -76
22 -77
22 -77
22 -77
22 -47
22 -78
22 -78
22 -77
22 -77
22 -78
22 -78
22 -77
22 -78
22 -77
22 -76
22 -76
22 -77
22 -77
22 -76
22 -76
22 -76
22 -76
22 -77
22 -77
22 -77
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -62
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -75
22 -76
22 -76
22 -75
22 -75
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -49
22 -76
22 -76
22 -76
22 -76
22 -76
22 -77
22 -76
22 -76
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -75
22 -76
22 -76
22 -76
22 -75
22 -70
22 -76
22 -75
22 -76
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -49
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -48
22 -75
22 -75
22 -75
22 -76
22 -75
22 -75
22 -76
22 -75
22 -76
22 -76
22 -76
22 -75
22 -76
22 -75
22 -75
22 -75
22 -75
22 -75
22 -74
22 -75
22 -75
22 -75
22 -74
22 -73
22 -73
22 -74
22 -74
22 -74
22 -75
22 -75
22 -75
22 -74
22 -73
22 -75
22 -75
22 -75
22 -76
22 -76
22 -77
22 -78
22 -78
22 -78
22 -76
22 -75
22 -49
22 -76
22 -77
22 -76
22 -73
22 -76
22 -79
22 -78
22 -77
22 -78
22 -78
22 -78
22 -75
22 -78
22 -78
22 -79
22 -78
22 -79
22 -79
22 -77
22 -78
22 -77
22 -76
22 -77
22 -77
22 -78
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -77
22 -77
22 -76
22 -77
22 -78
22 -78
22 -78
22 -78
22 -78
22 -77
22 -62
22 -76
22 -77
22 -77
22 -76
22 -77
22 -77
22 -76
22 -77
22 -76
22 -77
22 -77
22 -77
22 -77
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
24 -81
24 -80
24 -81
24 -80
24 -81
24 -81
24 -80
24 -77
24 -80
24 -79
24 -81
24 -79
24 -81
24 -82
24 -82
24 -83
24 -83
24 -84
24 -83
24 -82
24 -79
24 -82
24 -81
24 -81
24 -81
24 -60
24 -80
24 -81
24 -81
24 -81
24 -82
24 -84
24 -84
24 -82
24 -81
24 -81
24 -81
24 -81
24 -81
24 -81
24 -81
24 -81
24 -82
24 -82
24 -82
24 -84
24 -84
24 -85
24 -85
24 -81
24 -84
24 -83
24 -82
24 -81
24 -81
24 -82
24 -82
24 -82
24 -77
24 -81
24 -80
24 -81
24 -81
24 -82
24 -81
24 -80
24 -82
24 -82
24 -84
24 -82
24 -83
24 -82
24 -82
24 -83
24 -85
24 -86
24 -84
24 -84
24 -84
24 -86
24 -84
24 -83
24 -81
24 -72
24 -83
24 -84
24 -82
24 -82
24 -82
24 -82
24 -81
24 -80
24 -80
24 -81
24 -85
24 -84
24 -84
24 -84
25 -80
25 -78
25 -79
25 -79
25 -79
25 -77
25 -77
25 -77
25 -76
25 -76
25 -77
25 -50
25 -76
25 -77
25 -48
25 -77
25 -78
25 -79
25 -80
25 -80
25 -81
25 -80
25 -81
25 -81
25 -81
25 -81
25 -82
25 -80
25 -79
25 -79
25 -78
25 -77
25 -75
25 -76
25 -76
25 -76
25 -76
25 -77
25 -76
25 -77
25 -77
25 -77
25 -77
25 -79
25 -79
25 -79
25 -77
25 -79
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -77
25 -77
25 -77
25 -76
25 -77
25 -77
25 -77
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -77
25 -76
25 -76
25 -76
25 -76
25 -77
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -72
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -77
25 -77
25 -78
25 -78
25 -79
25 -79
25 -79
25 -79
25 -80
25 -76
25 -81
25 -81
25 -82
25 -82
25 -79
25 -76
25 -76
25 -77
25 -77
25 -77
25 -77
25 -77
25 -77
25 -77
25 -76
25 -76
25 -76
25 -77
25 -76
25 -77
25 -77
25 -77
25 -78
25 -79
25 -79
25 -79
25 -82
25 -82
25 -82
25 -82
25 -82
25 -81
25 -80
25 -78
25 -78
25 -78
25 -78
25 -79
25 -79
25 -80
25 -79
25 -80
25 -80
25 -80
25 -80
25 -81
25 -81
25 -81
25 -65
25 -79
25 -80
25 -81
25 -81
25 -82
25 -82
25 -82
25 -81
25 -81
25 -81
25 -81
25 -81
25 -80
25 -80
25 -80
25 -81
25 -79
25 -80
25 -80
25 -80
25 -80
25 -80
25 -81
25 -80
25 -81
25 -82
25 -82
25 -84
25 -84
25 -84
25 -84
25 -84
25 -83
25 -82
25 -82
25 -82
25 -83
25 -81
25 -80
25 -71
25 -81
25 -82
25 -82
25 -83
25 -83
25 -82
25 -78
25 -81
25 -72
25 -77
25 -77
25 -76
25 -77
25 -77
25 -76
25 -79
25 -82
25 -84
25 -83
25 -82
25 -48
25 -82
25 -82
25 -80
25 -79
25 -80
25 -80
25 -72
25 -78
25 -77
25 -62
25 -76
25 -75
25 -50
25 -77
25 -76
25 -77
25 -76
25 -76
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -70
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -51
25 -78
25 -78
25 -78
25 -78
25 -79
25 -79
25 -78
25 -79
25 -79
25 -79
25 -79
25 -79
25 -79
25 -79
25 -79
25 -78
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -75
26 -78
26 -78
26 -76
26 -77
26 -78
26 -79
26 -81
26 -86
26 -84
26 -83
26 -83
26 -82
26 -79
26 -78
26 -77
26 -77
26 -76
26 -77
26 -76
26 -76
26 -77
26 -79
26 -79
26 -82
26 -83
26 -82
26 -81
26 -79
26 -80
26 -81
26 -80
26 -80
26 -78
26 -78
26 -78
26 -77
26 -77
26 -76
26 -77
26 -77
26 -77
26 -78
26 -77
26 -78
26 -78
26 -78
26 -78
26 -78
26 -79
26 -80
26 -80
26 -80
26 -80
26 -80
26 -77
26 -79
26 -78
26 -78
26 -77
26 -77
26 -77
26 -77
26 -77
26 -77
26 -47
26 -76
26 -76
26 -77
26 -76
26 -78
26 -78
26 -78
26 -78
26 -77
26 -52
26 -77
26 -77
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -77
26 -77
26 -78
26 -80
26 -81
26 -80
26 -81
26 -81
26 -81
26 -81
26 -82
26 -83
26 -84
26 -82
26 -81
26 -83
26 -83
26 -83
26 -83
26 -83
26 -82
26 -81
26 -80
26 -79
26 -80
26 -79
26 -79
