Beacon Rssi
29 -77
29 -77
29 -76
29 -82
29 -76
29 -81
29 -79
29 -82
29 -82
29 -82
29 -83
29 -79
29 -78
29 -78
29 -78
29 -77
29 -78
29 -77
29 -76
29 -76
29 -77
29 -79
29 -78
29 -77
29 -77
29 -78
29 -78
29 -78
29 -78
29 -79
29 -79
29 -79
29 -81
29 -81
29 -81
29 -81
29 -81
29 -80
29 -76
29 -76
29 -76
30 -79
30 -79
30 -79
30 -79
30 -78
30 -79
30 -80
30 -77
30 -77
30 -77
30 -78
30 -79
30 -80
30 -81
30 -80
30 -79
30 -86
30 -85
30 -81
30 -78
30 -82
30 -81
30 -79
30 -77
30 -80
30 -77
30 -79
30 -80
30 -77
30 -76
30 -83
31 -73
31 -72
31 -72
31 -77
31 -70
31 -71
31 -67
31 -70
31 -67
31 -68
31 -70
31 -70
31 -70
31 -70
31 -70
31 -70
31 -69
31 -69
31 -69
31 -67
31 -67
31 -67
31 -68
31 -68
31 -68
31 -68
31 -67
31 -67
31 -60
31 -68
31 -67
31 -67
31 -66
31 -67
31 -67
31 -67
31 -66
31 -66
31 -66
31 -66
31 -67
31 -68
31 -66
31 -67
31 -67
32 -84
32 -83
32 -80
32 -80
32 -79
32 -82
32 -82
32 -82
32 -84
32 -84
32 -87
32 -85
32 -85
32 -81
33 -83
40 -84
40 -83
40 -82
40 -82
40 -82
40 -81
40 -83
40 -82
40 -82
40 -79
40 -83
40 -83
40 -83
40 -83
40 -83
40 -83
40 -83
40 -82
40 -82
40 -82
40 -82
40 -83
40 -82
40 -82
41 -81
41 -83
41 -81
41 -81
41 -82
41 -83
41 -86
41 -86
41 -84
41 -85
41 -83
41 -84
41 -83
41 -83
41 -83
41 -83
41 -84
42 -77
42 -76
42 -78
42 -79
42 -81
42 -83
42 -81
42 -84
42 -81
42 -84
42 -83
42 -85
42 -88
42 -88
42 -82
42 -84
42 -85
42 -86
42 -80
43 -77
43 -77
43 -76
43 -75
43 -74
43 -76
43 -76
43 -76
43 -76
43 -76
43 -75
43 -75
43 -76
43 -76
43 -75
43 -76
43 -76
43 -76
43 -76
43 -78
43 -77
43 -74
43 -79
43 -76
43 -78
43 -74
43 -77
43 -76
43 -76
43 -76
43 -75
43 -76
43 -76
43 -76
43 -76
43 -75
43 -77
43 -79
43 -80
44 -77
44 -76
44 -76
44 -74
44 -76
44 -77
44 -76
44 -76
44 -77
44 -76
44 -76
44 -76
44 -78
44 -78
44 -80
44 -80
44 -78
44 -83
44 -82
44 -82
44 -77
44 -80
44 -83
44 -80
44 -80
44 -80
44 -78
44 -78
44 -78
44 -80
44 -78
44 -77
44 -78
44 -81
45 -85
45 -84
45 -83
45 -83
45 -82
45 -83
45 -84
45 -83
45 -83
45 -83
45 -84
45 -83
45 -84
45 -84
45 -85
47 -83
47 -85
48 -84
48 -84
49 -83
50 -85
50 -81
50 -84
50 -82
50 -82
50 -81
50 -81
50 -84
50 -84
50 -84
50 -82
50 -82
50 -82
50 -83
50 -83
50 -83
50 -83
50 -84
50 -84
50 -84
50 -65
50 -84
50 -82
51 -81
51 -82
51 -83
51 -80
51 -80
51 -81
51 -80
51 -79
51 -80
51 -81
51 -81
51 -81
51 -81
51 -80
51 -78
51 -81
51 -83
51 -81
51 -82
51 -83
51 -81
51 -76
51 -78
51 -79
51 -78
51 -78
51 -78
51 -76
51 -77
51 -78
51 -77
51 -77
51 -78
51 -77
51 -76
51 -80
51 -84
52 -69
52 -72
52 -70
52 -72
52 -55
52 -73
52 -73
52 -74
52 -73
52 -72
52 -72
52 -72
52 -71
52 -72
52 -72
52 -71
52 -71
52 -71
52 -71
52 -71
52 -71
52 -71
52 -71
52 -71
52 -70
52 -71
52 -70
52 -71
52 -71
52 -70
52 -70
52 -71
52 -71
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -72
52 -73
52 -74
53 -75
53 -75
53 -74
53 -72
53 -72
53 -72
53 -71
53 -72
53 -76
53 -77
53 -76
53 -75
53 -76
53 -75
53 -73
53 -76
53 -76
53 -73
53 -72
53 -72
53 -72
53 -71
53 -72
53 -74
53 -72
53 -72
53 -76
53 -75
53 -72
53 -73
53 -72
53 -72
53 -74
53 -74
53 -72
53 -74
53 -73
53 -72
53 -73
53 -73
53 -71
53 -72
53 -72
54 -78
54 -75
54 -75
54 -76
54 -72
54 -73
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -71
54 -70
54 -70
54 -70
54 -70
54 -71
54 -70
54 -70
54 -72
54 -73
54 -72
54 -72
54 -71
54 -70
54 -71
54 -70
54 -70
54 -72
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -71
54 -71
54 -74
54 -70
54 -70
55 -76
55 -64
55 -76
55 -77
55 -78
55 -82
55 -76
55 -76
55 -74
55 -73
55 -73
55 -73
55 -74
55 -74
55 -75
55 -72
55 -73
55 -72
55 -72
55 -72
55 -73
55 -72
55 -74
55 -76
55 -75
55 -76
55 -75
55 -76
55 -78
55 -74
55 -74
55 -75
55 -75
55 -76
55 -76
55 -74
55 -74
55 -76
55 -75
55 -75
55 -77
55 -70
55 -78
55 -76
56 -77
56 -76
56 -75
56 -78
56 -75
56 -76
56 -76
56 -76
56 -78
56 -77
56 -77
56 -78
56 -78
56 -78
56 -78
56 -78
56 -78
56 -80
56 -78
56 -78
56 -79
56 -78
56 -77
56 -78
56 -78
56 -77
56 -76
56 -78
56 -78
56 -77
56 -76
56 -62
56 -76
56 -77
56 -77
56 -76
56 -77
56 -76
56 -80
56 -79
57 -64
57 -65
58 -84
58 -83
58 -84
58 -83
58 -83
58 -83
58 -85
58 -84
58 -85
58 -82
58 -84
58 -83
58 -83
59 -83
59 -84
59 -84
59 -82
59 -81
59 -83
59 -71
59 -83
59 -82
59 -81
59 -82
59 -82
59 -82
59 -82
59 -82
59 -82
59 -82
59 -83
59 -83
59 -84
59 -84
59 -83
59 -83
59 -83
